time,target_x,target_y,target_z,actual_x,actual_y,actual_z,error_dist,computation_time
30.417,0.021476544394765318,-0.6074664785525073,0.9595000018775464,0.033040406784273994,-0.6151204437205325,0.9568972257696673,0.014109590342195704,0.005589723587036133
30.425,0.019815833863757418,-0.6054015964117347,0.9595000018775464,0.033040406784273994,-0.6151204437205325,0.9568972257696673,0.016616851850140946,0.03521299362182617
30.432,0.01815637261832151,-0.6033382675985397,0.9595000018775464,0.033040406784273994,-0.6151204437205325,0.9568972257696673,0.019160599956437825,0.008759021759033203
30.44,0.016498784713965084,-0.6012772680465052,0.9595000018775464,0.033040406784273994,-0.6151204437205325,0.9568972257696673,0.0217263254354403,0.010358572006225586
30.447,0.014843693501708596,-0.5992193728132739,0.9595000018775464,0.0240894551787786,-0.6040798627887056,0.9572457659516688,0.010685974518029048,0.006362199783325195
30.454,0.013191721393668629,-0.5971653557890813,0.9595000018775464,0.0240894551787786,-0.6040798627887056,0.9572457659516688,0.013101625407120251,0.006250858306884766
30.463,0.011543489628994374,-0.595115989405727,0.9595000018775464,0.0240894551787786,-0.6040798627887056,0.9572457659516688,0.015583127324512338,0.06582045555114746
30.47,0.009899618040244751,-0.5930720443460948,0.9595000018775464,0.0240894551787786,-0.6040798627887056,0.9572457659516688,0.01809986531698824,0.020952701568603516
30.478,0.008260724820294899,-0.5910342892543305,0.9595000018775464,0.0240894551787786,-0.6040798627887056,0.9572457659516688,0.020635340394863567,0.010383844375610352
30.487,0.0066274262898590175,-0.5890034904467862,0.9595000018775464,0.015021533564945113,-0.5930705422824658,0.9573608126915308,0.009569643564591297,0.02424907684326172
30.495,0.005000336665717378,-0.5869804116238396,0.9595000018775464,0.015021533564945113,-0.5930705422824658,0.9573608126915308,0.011920159776856848,0.009418249130249023
30.502,0.003380067829734504,-0.5849658135826982,0.9595000018775464,0.015021533564945113,-0.5930705422824658,0.9573608126915308,0.014345259918679958,0.0055694580078125
30.509,0.0017672290987555267,-0.5829604539312943,0.9595000018775464,0.015021533564945113,-0.5930705422824658,0.9573608126915308,0.01680674280533006,0.03265023231506348
30.517,0.00016242699546685502,-0.5809650868033793,0.9595000018775464,0.015021533564945113,-0.5930705422824658,0.9573608126915308,0.019285000149671314,0.0327301025390625
30.526,-0.001433734979692028,-0.578980462574926,0.9595000018775464,0.00652410043464286,-0.5830308566402017,0.9572211406174784,0.009215532822810728,0.009648561477661133
30.536,-0.0030206565754805625,-0.5770073275819412,0.9595000018775464,0.00652410043464286,-0.5830308566402017,0.9572211406174784,0.011514273634956208,0.032928466796875
30.543,-0.0045977410155868675,-0.5750464238398004,0.9595000018775464,0.00652410043464286,-0.5830308566402017,0.9572211406174784,0.013879471640909477,0.006032228469848633
30.554,-0.006164395223051011,-0.5730984887642061,0.9595000018775464,0.00652410043464286,-0.5830308566402017,0.9572211406174784,0.016273999579761087,0.05378580093383789
30.562,-0.007720030043297105,-0.5711642548938756,0.9595000018775464,-0.00139679552194021,-0.5740532094412867,0.9576472090502859,0.007194594807898134,0.0065822601318359375
30.57,-0.009264060465690019,-0.5692444496150628,0.9595000018775464,-0.00139679552194021,-0.5740532094412867,0.9576472090502859,0.00940483226975405,0.01716160774230957
30.576999999999998,-0.010795905843534057,-0.5673397948880192,0.9595000018775464,-0.00139679552194021,-0.5740532094412867,0.9576472090502859,0.011698121689496275,0.008060932159423828
30.584,-0.012314990112430618,-0.5654510069754928,0.9595000018775464,-0.00139679552194021,-0.5740532094412867,0.9576472090502859,0.01402275656349609,0.006636381149291992
30.598,-0.013820742006912037,-0.5635787961733717,0.9595000018775464,-0.00139679552194021,-0.5740532094412867,0.9576472090502859,0.016355446213089545,0.07387232780456543
30.605,-0.015312595275271651,-0.5617238665435708,0.9595000018775464,-0.008956550428611773,-0.5647844239216656,0.9576781551787859,0.007285975772066977,0.005849123001098633
30.612,-0.01678998889250745,-0.5598869156492627,0.9595000018775464,-0.008956550428611773,-0.5647844239216656,0.9576781551787859,0.009416340628910967,0.03181862831115723
30.62,-0.018252367271301015,-0.5580686342925532,0.9595000018775464,-0.008956550428611773,-0.5647844239216656,0.9576781551787859,0.011611768448823976,0.009848833084106445
30.627,-0.019699180470950997,-0.5562697062546981,0.9595000018775464,-0.008956550428611773,-0.5647844239216656,0.9576781551787859,0.013828363698157601,0.006302356719970703
30.637,-0.021129884404183327,-0.5544908080389617,0.9595000018775464,-0.008956550428611773,-0.5647844239216656,0.9576781551787859,0.016045800491569253,0.03493022918701172
30.644,-0.02254394104176012,-0.5527326086162114,0.9595000018775464,-0.01624761716602355,-0.5558436802490049,0.9573773559376941,0.007336762694711724,0.011183023452758789
30.653,-0.023940818614810774,-0.550995769173345,0.9595000018775464,-0.01624761716602355,-0.5558436802490049,0.9573773559376941,0.009337730779750423,0.03327631950378418
30.66,-0.025319991814808165,-0.5492809428646455,0.9595000018775464,-0.01624761716602355,-0.5558436802490049,0.9573773559376941,0.011396627989451511,0.010860443115234375
30.67,-0.026680941991115828,-0.5475887745661561,0.9595000018775464,-0.01624761716602355,-0.5558436802490049,0.9573773559376941,0.01347231830549544,0.04112601280212402
30.677,-0.028023157346031127,-0.5459199006331694,0.9595000018775464,-0.01624761716602355,-0.5558436802490049,0.9573773559376941,0.01554510772496014,0.006016969680786133
30.686,-0.029346133127251775,-0.5442749486609197,0.9595000018775464,-0.023319370674783513,-0.5476148203615696,0.9576511503252749,0.007134063407176838,0.025712966918945312
30.693,-0.03064937181769216,-0.5426545372485703,0.9595000018775464,-0.023319370674783513,-0.5476148203615696,0.9576511503252749,0.00904165788882133,0.0060994625091552734
30.701,-0.031932383322579375,-0.5410592757665831,0.9595000018775464,-0.023319370674783513,-0.5476148203615696,0.9576511503252749,0.010980774283732685,0.006776571273803711
30.712,-0.033194685153757744,-0.5394897641275601,0.9595000018775464,-0.023319370674783513,-0.5476148203615696,0.9576511503252749,0.012921169719758006,0.08188962936401367
30.719,-0.03443580261113295,-0.5379465925606406,0.9595000018775464,-0.023319370674783513,-0.5476148203615696,0.9576511503252749,0.014848162844893742,0.005814552307128906
30.728,-0.03565526896118722,-0.5364303413895397,0.9595000018775464,-0.02996994911292103,-0.5398402535096343,0.9578523778776712,0.006831180519414042,0.02490067481994629
30.736,-0.03685262561249884,-0.5349415808143129,0.9595000018775464,-0.02996994911292103,-0.5398402535096343,0.9578523778776712,0.008607142081939441,0.02626347541809082
30.743,-0.03802742228819954,-0.5334808706969264,0.9595000018775464,-0.02996994911292103,-0.5398402535096343,0.9578523778776712,0.010396118918801461,0.005568265914916992
30.75,-0.039179217195305246,-0.5320487603507169,0.9595000018775464,-0.02996994911292103,-0.5398402535096343,0.9578523778776712,0.012175083125122449,0.005264759063720703
30.758,-0.04030757719085638,-0.5306457883338166,0.9595000018775464,-0.02996994911292103,-0.5398402535096343,0.9578523778776712,0.013932674150786922,0.019124269485473633
30.765,-0.041412077944805156,-0.5292724822466235,0.9595000018775464,-0.036251142672766135,-0.5320095871394587,0.9574928990996291,0.0061770104126253516,0.005226850509643555
30.773,-0.042492304099588776,-0.5279293585333931,0.9595000018775464,-0.036251142672766135,-0.5320095871394587,0.9574928990996291,0.007721970149808799,0.012458562850952148
30.78,-0.0435478494263284,-0.5266169222880241,0.9595000018775464,-0.036251142672766135,-0.5320095871394587,0.9574928990996291,0.009292535994468991,0.006368875503540039
30.787,-0.04457831697759536,-0.5253356670641138,0.9595000018775464,-0.036251142672766135,-0.5320095871394587,0.9574928990996291,0.010858706305827697,0.00516963005065918
30.795,-0.045583319236686584,-0.5240860746893523,0.9595000018775464,-0.036251142672766135,-0.5320095871394587,0.9574928990996291,0.012405645107300944,0.015359878540039062
30.802,-0.04656247826335404,-0.5228686150843271,0.9595000018775464,-0.04238285539795431,-0.5247307900799774,0.9577350147735229,0.0049042963296243025,0.008314132690429688
30.811,-0.04751542583593245,-0.5216837460858055,0.9595000018775464,-0.04238285539795431,-0.5247307900799774,0.9577350147735229,0.006224382369407851,0.0270845890045166
30.818,-0.048441803589812496,-0.5205319132745598,0.9595000018775464,-0.04238285539795431,-0.5247307900799774,0.9577350147735229,0.007580013132974385,0.006335258483886719
30.825,-0.049341263152207035,-0.5194135498078042,0.9595000018775464,-0.04238285539795431,-0.5247307900799774,0.9577350147735229,0.008933513422155582,0.010488748550415039
30.835,-0.05021346627315977,-0.5183290762563006,0.9595000018775464,-0.04238285539795431,-0.5247307900799774,0.9577350147735229,0.010267209262331649,0.0326991081237793
30.843,-0.051058084952747454,-0.5172789004462002,0.9595000018775464,-0.04762142272597282,-0.5188128720223287,0.957823332939249,0.004120064900697679,0.011383771896362305
30.85,-0.0518748015644271,-0.5162634173056759,0.9595000018775464,-0.04762142272597282,-0.5188128720223287,0.957823332939249,0.005234708169929337,0.006385087966918945
30.857,-0.05266330897448228,-0.5152830087164069,0.9595000018775464,-0.04762142272597282,-0.5188128720223287,0.957823332939249,0.006379010160679593,0.01293635368347168
30.864,-0.05342331065752366,-0.5143380433699675,0.9595000018775464,-0.04762142272597282,-0.5188128720223287,0.957823332939249,0.007516462849433881,0.01662755012512207
30.871,-0.054154520808000026,-0.5134288766291786,0.9595000018775464,-0.04762142272597282,-0.5188128720223287,0.957823332939249,0.008630179353379668,0.00580286979675293
30.879,-0.05485666444767813,-0.5125558503944689,0.9595000018775464,-0.04762142272597282,-0.5188128720223287,0.957823332939249,0.00971134703075024,0.014922618865966797
30.886,-0.055529477529050617,-0.5117192929753014,0.9595000018775464,-0.05215718322156357,-0.5133137328431884,0.9576067279916907,0.0041831917713009694,0.006711006164550781
30.893,-0.05617270703463363,-0.5109195189667087,0.9595000018775464,-0.05215718322156357,-0.5133137328431884,0.9576067279916907,0.005043924819674015,0.009234189987182617
30.901,-0.0567861110721163,-0.5101568291309869,0.9595000018775464,-0.05215718322156357,-0.5133137328431884,0.9576067279916907,0.005914177888819135,0.04475569725036621
30.909,-0.05736945896532654,-0.5094315102845917,0.9595000018775464,-0.05215718322156357,-0.5133137328431884,0.9576067279916907,0.0067693394382583715,0.010831117630004883
30.916,-0.057922531340978814,-0.5087438351902777,0.9595000018775464,-0.05215718322156357,-0.5133137328431884,0.9576067279916907,0.007596557740383923,0.020867109298706055
30.923000000000002,-0.05844512021117172,-0.508094062454524,0.9595000018775464,-0.056043244219055696,-0.5090212242988358,0.9577848152181315,0.0030936228993989423,0.009012222290039062
30.931,-0.058937029051603404,-0.507482436430283,0.9595000018775464,-0.056043244219055696,-0.5090212242988358,0.9577848152181315,0.003699151799821544,0.018066883087158203
30.94,-0.0593980728754767,-0.5069091871250885,0.9595000018775464,-0.056043244219055696,-0.5090212242988358,0.9577848152181315,0.004319426074592399,0.037988901138305664
30.947,-0.05982807830306468,-0.5063745301145601,0.9595000018775464,-0.056043244219055696,-0.5090212242988358,0.9577848152181315,0.004926644337192335,0.009767770767211914
30.954,-0.060226883626911934,-0.5058786664613336,0.9595000018775464,-0.056043244219055696,-0.5090212242988358,0.9577848152181315,0.00550639389561341,0.009946823120117188
30.968,-0.06059433887264619,-0.5054217826394496,0.9595000018775464,-0.05894285193886377,-0.5058301472393757,0.9576660393393683,0.002501517405569517,0.08689737319946289
30.975,-0.0609303058553773,-0.5050040504642284,0.9595000018775464,-0.05894285193886377,-0.5058301472393757,0.9576660393393683,0.002827689435495734,0.006054401397705078
30.982,-0.06123465823166309,-0.504625627027657,0.9595000018775464,-0.05894285193886377,-0.5058301472393757,0.9576660393393683,0.0031728005949939195,0.020095348358154297
30.989,-0.061507281547021966,-0.5042866546393137,0.9595000018775464,-0.05894285193886377,-0.5058301472393757,0.9576660393393683,0.003510283067372922,0.0064237117767333984
30.996,-0.061748073278974455,-0.5039872607728506,0.9595000018775464,-0.05894285193886377,-0.5058301472393757,0.9576660393393683,0.003824776580004914,0.00937652587890625
31.003,-0.0619569428755979,-0.5037275580180566,0.9595000018775464,-0.060850308507984265,-0.5037741750747593,0.9575096843055988,0.002277756969205122,0.006867170333862305
31.012,-0.062133811789579094,-0.5035076440385168,0.9595000018775464,-0.060850308507984265,-0.5037741750747593,0.9575096843055988,0.002383229637351058,0.02660346031188965
31.02,-0.06227861350775292,-0.503327601534885,0.9595000018775464,-0.060850308507984265,-0.5037741750747593,0.9575096843055988,0.00249015002280651,0.014483213424682617
31.03,-0.06239129357611513,-0.5031874982137837,0.9595000018775464,-0.060850308507984265,-0.5037741750747593,0.9575096843055988,0.00258460611246853,0.03965497016906738
31.037,-0.062471809620300287,-0.5030873867623421,0.9595000018775464,-0.060850308507984265,-0.5037741750747593,0.9575096843055988,0.002657500344406037,0.010287284851074219
31.047,-0.062520131361517,-0.5030273048283829,0.9595000018775464,-0.062060774306283935,-0.5026206498713965,0.9576009277973372,0.0019957102796639265,0.04358696937561035
31.054,-0.06253624062793468,-0.5030072750062641,0.9595000018775464,-0.062060774306283935,-0.5026206498713965,0.9576009277973372,0.0019955023377730605,0.005489349365234375
31.085,-0.06253624062793467,-0.5030072750062641,0.9595000018775464,-0.06249931376942514,-0.5023621042423277,0.9574846974971184,0.0021163791374160033,0.040154218673706055
31.093,-0.06253624062793467,-0.5030072750062641,0.9594753157420615,-0.06249931376942514,-0.5023621042423277,0.9574846974971184,0.0020928855450353186,0.005675315856933594
31.102,-0.06253624062793467,-0.5030072750062641,0.9594012719759738,-0.06249931376942514,-0.5023621042423277,0.9574846974971184,0.0020225890933448236,0.020528078079223633
31.111,-0.06253624062793467,-0.5030072750062641,0.9592779144917022,-0.06249931376942514,-0.5023621042423277,0.9574846974971184,0.0019061049543982868,0.0429995059967041
31.12,-0.06253624062793467,-0.5030072750062641,0.9591053164476747,-0.06249931376942514,-0.5023621042423277,0.9574846974971184,0.0017447104889980558,0.04576992988586426
31.128,-0.06253624062793467,-0.5030072750062641,0.9588835802049405,-0.06256676009970641,-0.5023416420058143,0.9572294430467131,0.001783302685377191,0.010249137878417969
31.136,-0.06253624062793467,-0.5030072750062641,0.9586128372664646,-0.06256676009970641,-0.5023416420058143,0.9572294430467131,0.0015355058764742369,0.007942676544189453
31.145,-0.06253624062793467,-0.5030072750062641,0.9582932481991377,-0.06256676009970641,-0.5023416420058143,0.9572294430467131,0.0012552609815373898,0.010777473449707031
31.156,-0.06253624062793467,-0.5030072750062641,0.9579250025385514,-0.06256676009970641,-0.5023416420058143,0.9572294430467131,0.0009632246550682367,0.058501482009887695
31.165,-0.06253624062793467,-0.5030072750062641,0.9575083186765908,-0.06259969430194795,-0.5024370802182527,0.9563180854562299,0.0013212886073344667,0.016295194625854492
31.174,-0.06253624062793467,-0.5030072750062641,0.9570434437319165,-0.06259969430194795,-0.5024370802182527,0.9563180854562299,0.0009248205734780113,0.012961387634277344
31.182,-0.06253624062793467,-0.5030072750062641,0.956530653403407,-0.06259969430194795,-0.5024370802182527,0.9563180854562299,0.0006118280781299622,0.006111621856689453
